date,4,13,14,15,33,34,35
952,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
953,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
958,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
960,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
961,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
965,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
966,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
968,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
973,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
974,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
975,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
976,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
981,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
982,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
983,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
984,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
988,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
989,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
991,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
992,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
996,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
998,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
999,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1004,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1005,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1006,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1012,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1013,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1014,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1020,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1021,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1022,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1026,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1029,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1034,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1036,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1037,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1042,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1044,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1045,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1050,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1052,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1053,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1057,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1059,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1060,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1065,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1066,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1067,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1070,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1073,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1074,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1075,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1078,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1081,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1082,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1083,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1086,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1087,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1090,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1094,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1095,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9902865935756877
1097,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9734564339296019
1098,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9566262742835161
1101,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1103,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1105,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1106,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1109,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1111,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1113,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1114,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1117,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1118,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.962236327498878
1121,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9846765403603258
1125,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1126,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1128,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1129,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1131,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1134,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9734564339296019
1136,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1137,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9061357953452588
1139,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1142,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9061357953452588
1144,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1145,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9734564339296019
1147,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1149,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1152,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1155,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1157,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9622363274988781
1158,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9173559017759826
1162,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1165,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1166,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1170,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1173,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1174,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1178,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1179,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9061357953452588
1180,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1182,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9734564339296019
1186,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1187,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1188,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1189,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1193,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1195,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9734564339296019
1196,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1197,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9061357953452588
1201,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1203,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1204,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1205,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1209,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1210,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1213,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1217,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1218,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9173559017759826
1219,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9622363274988781
1223,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1226,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1227,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1231,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1234,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1235,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1239,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1240,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1241,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1243,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.918252508361204,1.1862615587846763,1.0897155361050328,1.0071167532217735
1247,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9036204013377926,1.1862615587846763,1.0897155361050328,1.0071167532217735
1248,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8889882943143812,1.1862615587846763,1.0897155361050328,1.0071167532217735
1249,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8743561872909699,1.1862615587846763,1.0897155361050328,1.0071167532217735
1250,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8889882943143812,1.1862615587846763,1.0897155361050328,1.0071167532217735
1254,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9036204013377926,1.1862615587846763,1.0897155361050328,1.0071167532217735
1256,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.918252508361204,1.1862615587846763,1.0897155361050328,0.9734564339296019
1257,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1258,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9061357953452588
1262,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1264,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1265,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1266,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1270,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1271,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1274,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1278,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1279,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1281,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1284,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1287,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1289,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1292,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1295,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1297,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1300,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1302,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1305,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1308,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1309,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1310,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1315,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1317,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9173559017759826
1318,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9622363274988781
1323,0.9634356674715419,0.9197382920110193,1.0415680044593087,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1325,0.9634356674715419,0.9197382920110193,1.1502513935340022,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1326,0.9634356674715419,0.9197382920110193,1.2589347826086956,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1330,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1331,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1333,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1338,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1339,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1341,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1346,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1349,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1354,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1357,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1361,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1362,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1363,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9173559017759826
1369,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9622363274988781
1370,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1371,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1375,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,1.0071167532217735
1377,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9622363274988781
1379,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9173559017759826
1383,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1385,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1387,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1391,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1394,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1399,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1402,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1406,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1407,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1410,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1414,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1415,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1418,0.9634356674715419,0.9197382920110193,1.1102257525083612,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1422,0.9634356674715419,0.9197382920110193,1.2875668896321069,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.8724754760530872
1424,0.9634356674715419,0.9197382920110193,1.2875668896321069,0.9328846153846153,1.1862615587846763,1.0897155361050328,0.9397961146374303
1430,0.9634356674715419,0.9197382920110193,1.2875668896321069,0.8743561872909698,1.1862615587846763,1.0897155361050328,1.0071167532217735
1432,0.9634356674715419,0.9197382920110193,1.169339464882943,0.8158277591973243,1.1862615587846763,1.0897155361050328,1.0071167532217735
1436,0.9634356674715419,0.9197382920110193,1.0511120401337792,0.8158277591973243,1.1862615587846763,1.0897155361050328,1.0071167532217735
1438,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.9622363274988781
1440,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.9173559017759826
1444,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.8724754760530872
1446,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.8724754760530872
1448,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.8724754760530872
1452,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.8724754760530872
1455,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8158277591973243,1.1862615587846763,1.0897155361050328,0.8724754760530872
1460,0.9634356674715419,0.9197382920110193,0.9328846153846153,0.8743561872909698,1.1862615587846763,1.0897155361050328,0.8724754760530872
