date,18,21,22,23,24,26,28,30,31,32
247,0.9290789747864138,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
249,0.9144926026255469,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
250,0.8999062304646801,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
253,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
254,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
256,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
257,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
260,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
261,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
262,0.8999062304646801,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
263,0.9144926026255469,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
264,0.9290789747864138,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
268,0.9436653469472805,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
269,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
270,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
271,0.9582517191081474,0.87925,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
272,0.9582517191081474,0.8321071428571428,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
276,0.9582517191081474,0.7849642857142857,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
277,0.9582517191081474,0.7378214285714285,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
278,0.9582517191081474,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
279,0.9582517191081474,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
280,0.9582517191081474,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
284,0.9582517191081474,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
285,0.9436653469472805,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
287,0.9290789747864138,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
288,0.9144926026255469,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
291,0.8999062304646801,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
292,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
293,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
294,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
295,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
299,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
300,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
301,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
302,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
303,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
306,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
307,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
308,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
310,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
311,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
314,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
315,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
318,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
322,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
323,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
325,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
326,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
330,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
331,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
333,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
334,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
337,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
338,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
339,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
341,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
342,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
345,0.8853198583038132,0.6906785714285714,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
346,0.8853198583038132,0.7378214285714285,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
348,0.8853198583038132,0.7849642857142857,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
349,0.8853198583038132,0.8321071428571428,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
352,0.8853198583038132,0.87925,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
353,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
355,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
356,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
360,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
361,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
363,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
364,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
367,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
368,0.8999062304646801,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
369,0.9144926026255469,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
371,0.9290789747864138,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
372,0.9436653469472805,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
375,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
376,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
379,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
383,0.9582517191081474,0.9263928571428571,1.069269979721659,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
384,0.9582517191081474,0.9263928571428571,1.0690755298758299,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
387,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
391,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
392,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
395,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
398,0.9582517191081474,0.9263928571428571,1.0690269174143725,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
399,0.9582517191081474,0.9263928571428571,1.0691727547987444,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
400,0.9582517191081474,0.9263928571428571,1.0693185921831163,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
403,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
406,0.9582517191081474,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
407,0.9400187539070639,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
409,0.9217857887059804,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
413,0.9035528235048967,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
414,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
415,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
417,0.8853198583038132,0.9263928571428571,1.069464429567488,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
421,0.8853198583038132,0.9263928571428571,1.0693185921831163,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
422,0.8853198583038132,0.9263928571428571,1.0691727547987444,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
423,0.8853198583038132,0.9263928571428571,1.0690269174143725,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
425,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
429,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
431,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
433,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
437,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
440,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
444,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
445,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
448,0.9096304785719246,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
452,0.9339410988400361,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
453,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
456,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
459,0.9582517191081474,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
460,0.9400187539070639,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
461,0.9217857887059804,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
464,0.9035528235048967,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
467,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
468,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
471,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
475,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
476,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
479,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
483,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
484,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
487,0.8853198583038132,0.8674642857142857,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
490,0.8853198583038132,0.8085357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
491,0.8853198583038132,0.7496071428571428,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
492,0.8853198583038132,0.6906785714285714,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
495,0.8853198583038132,0.8085357142857142,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
498,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
499,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
503,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
506,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
507,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
511,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
514,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
515,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
519,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
520,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
522,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
523,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
527,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
528,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
529,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
530,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
534,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
536,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
537,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
538,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
542,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
544,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
545,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
546,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
550,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
551,0.8853198583038132,0.9263928571428571,1.0688810800300008,1.0130190593521269,1.0595812919844438,1.0130190593521269,0.9993809229010905,0.9927092070456158,1.2976595525311887,0.9330429565101447
